1647350610490	PolyGesture	InputEvent	SelectionChanged 435 435

1647350610517	PolyGesture	InputEvent	BeginBatchEdit

1647350610550	PolyGesture	InputEvent	BeginBatchEdit

1647350610742	PolyGesture	InputEvent	BeginBatchEdit

1647350611154	PolyGesture	InputEvent	TouchEvent (cursorPosition=435): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=468.0, y[0]=426.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430763098, downTime=430763098, deviceId=6, source=0x1002, displayId=0 }
1647350611207	PolyGesture	InputEvent	TouchEvent (cursorPosition=435): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=468.0, y[0]=426.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430763167, downTime=430763098, deviceId=6, source=0x1002, displayId=0 }
1647350611224	PolyGesture	InputEvent	SelectionChanged 434 434

1647350611254	PolyGesture	InputEvent	BeginBatchEdit

1647350611296	PolyGesture	InputEvent	BeginBatchEdit

1647350611499	PolyGesture	InputEvent	BeginBatchEdit

1647350613468	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=216.0, y[0]=430.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430765418, downTime=430765418, deviceId=6, source=0x1002, displayId=0 }
1647350613525	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=216.0, y[0]=430.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430765485, downTime=430765418, deviceId=6, source=0x1002, displayId=0 }
1647350613542	PolyGesture	InputEvent	SelectionChanged 422 422

1647350613545	PolyGesture	InputEvent	SelectionChanged 434 422

1647350613562	PolyGesture	InputEvent	BeginBatchEdit

1647350613565	PolyGesture	InputEvent	BeginBatchEdit

1647350613566	PolyGesture	InputEvent	BeginBatchEdit

1647350613569	PolyGesture	InputEvent	BeginBatchEdit

1647350613770	PolyGesture	InputEvent	BeginBatchEdit

1647350614366	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=197.0, y[0]=434.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430766316, downTime=430766316, deviceId=6, source=0x1002, displayId=0 }
1647350614417	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=197.0, y[0]=434.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430766377, downTime=430766316, deviceId=6, source=0x1002, displayId=0 }
1647350614425	PolyGesture	InputEvent	SelectionChanged 421 421

1647350614427	PolyGesture	InputEvent	SelectionChanged 434 421

1647350614442	PolyGesture	InputEvent	BeginBatchEdit

1647350614446	PolyGesture	InputEvent	BeginBatchEdit

1647350614446	PolyGesture	InputEvent	BeginBatchEdit

1647350614449	PolyGesture	InputEvent	BeginBatchEdit

1647350614651	PolyGesture	InputEvent	BeginBatchEdit

1647350616082	PolyGesture	InputEvent	BeginBatchEdit

1647350616088	PolyGesture	InputEvent	SelectionChanged 0 0

1647350616092	PolyGesture	InputEvent	BeginBatchEdit

1647350616097	PolyGesture	InputEvent	SelectionChanged 0 0

1647350616100	PolyGesture	TaskCompleted	Cancella frase in 28"084 seconds (at 430768059, effective time: 26"025)

***************************************


1647350616110	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered  how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the  charm of the little village where he had been so often lately was that no one knew who he was.' 0 516 516

1647350616115	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered  how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the  charm of the little village where he had been so often lately was that no one knew who he was.' 0 529 516

1647350616120	PolyGesture	InputEvent	SelectionChanged 421 421

1647350616217	PolyGesture	InputEvent	BeginBatchEdit

1647350616222	PolyGesture	InputEvent	BeginBatchEdit

1647350616225	PolyGesture	InputEvent	BeginBatchEdit

1647350616226	PolyGesture	InputEvent	BeginBatchEdit

1647350616237	PolyGesture	InputEvent	BeginBatchEdit

1647350616243	PolyGesture	InputEvent	BeginBatchEdit

1647350616445	PolyGesture	InputEvent	BeginBatchEdit

1647350618641	PolyGesture	InputEvent	SelectionChanged 434 434

1647350618655	PolyGesture	InputEvent	BeginBatchEdit

1647350618659	PolyGesture	InputEvent	BeginBatchEdit

1647350618861	PolyGesture	InputEvent	BeginBatchEdit

1647350620183	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=430772138, downTime=430772138, deviceId=-1, source=0x101, displayId=0 }

1647350620186	PolyGesture	InputEvent	BeginBatchEdit

1647350620257	PolyGesture	InputEvent	WindowFocusChanged false

1647350620272	PolyGesture	InputEvent	BeginBatchEdit

1647350620273	PolyGesture	InputEvent	BeginBatchEdit

1647350625037	PolyGesture	InputEvent	SelectionChanged 0 0

1647350625037	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647350625106	PolyGesture	InputEvent	SelectionChanged 0 0

1647350625107	PolyGesture	InputEvent	SelectionChanged 0 0

1647350625108	PolyGesture	TaskStarted	Sposta parola (taglia - incolla)

1647350625108	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647350625112	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 513

1647350625117	PolyGesture	InputEvent	SelectionChanged 513 513

1647350625139	PolyGesture	InputEvent	FocusChanged true 130 null

1647350625168	PolyGesture	InputEvent	WindowFocusChanged true

1647350629439	PolyGesture	InputEvent	TouchEvent (cursorPosition=513): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=511.0, y[0]=61.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430781388, downTime=430781388, deviceId=6, source=0x1002, displayId=0 }
1647350629663	PolyGesture	InputEvent	TouchEvent (cursorPosition=513): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=511.0, y[0]=61.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430781622, downTime=430781388, deviceId=6, source=0x1002, displayId=0 }
1647350629671	PolyGesture	InputEvent	SelectionChanged 86 86

1647350629701	PolyGesture	InputEvent	BeginBatchEdit

1647350629714	PolyGesture	InputEvent	BeginBatchEdit

1647350629714	PolyGesture	InputEvent	BeginBatchEdit

1647350629726	PolyGesture	InputEvent	BeginBatchEdit

1647350629931	PolyGesture	InputEvent	BeginBatchEdit

1647350630884	PolyGesture	InputEvent	TouchEvent (cursorPosition=86): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=549.0, y[0]=72.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430782834, downTime=430782834, deviceId=6, source=0x1002, displayId=0 }
1647350630915	PolyGesture	InputEvent	TouchEvent (cursorPosition=86): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=549.0, y[0]=72.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430782875, downTime=430782834, deviceId=6, source=0x1002, displayId=0 }
1647350630937	PolyGesture	InputEvent	SelectionChanged 89 89

1647350630968	PolyGesture	InputEvent	BeginBatchEdit

1647350631009	PolyGesture	InputEvent	BeginBatchEdit

1647350631200	PolyGesture	InputEvent	BeginBatchEdit

1647350631498	PolyGesture	InputEvent	TouchEvent (cursorPosition=89): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=538.0, y[0]=58.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430783448, downTime=430783448, deviceId=6, source=0x1002, displayId=0 }
1647350631564	PolyGesture	InputEvent	TouchEvent (cursorPosition=89): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=538.0, y[0]=58.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430783524, downTime=430783448, deviceId=6, source=0x1002, displayId=0 }
1647350631584	PolyGesture	InputEvent	SelectionChanged 88 88

1647350631614	PolyGesture	InputEvent	BeginBatchEdit

1647350631654	PolyGesture	InputEvent	BeginBatchEdit

1647350631847	PolyGesture	InputEvent	BeginBatchEdit

1647350632108	PolyGesture	InputEvent	TouchEvent (cursorPosition=88): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=529.0, y[0]=69.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430784054, downTime=430784054, deviceId=6, source=0x1002, displayId=0 }
1647350632164	PolyGesture	InputEvent	TouchEvent (cursorPosition=88): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=529.0, y[0]=69.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430784124, downTime=430784054, deviceId=6, source=0x1002, displayId=0 }
1647350632175	PolyGesture	InputEvent	SelectionChanged 87 87

1647350632201	PolyGesture	InputEvent	BeginBatchEdit

1647350632234	PolyGesture	InputEvent	BeginBatchEdit

1647350632426	PolyGesture	InputEvent	BeginBatchEdit

1647350636104	PolyGesture	InputEvent	SelectionChanged 87 86

1647350636122	PolyGesture	InputEvent	BeginBatchEdit

1647350636125	PolyGesture	InputEvent	BeginBatchEdit

1647350636326	PolyGesture	InputEvent	BeginBatchEdit

1647350636336	PolyGesture	InputEvent	SelectionChanged 87 85

1647350636358	PolyGesture	InputEvent	BeginBatchEdit

1647350636361	PolyGesture	InputEvent	BeginBatchEdit

1647350636562	PolyGesture	InputEvent	BeginBatchEdit

1647350636601	PolyGesture	InputEvent	SelectionChanged 87 84

1647350636624	PolyGesture	InputEvent	BeginBatchEdit

1647350636628	PolyGesture	InputEvent	BeginBatchEdit

1647350636824	PolyGesture	InputEvent	SelectionChanged 87 83

1647350636846	PolyGesture	InputEvent	BeginBatchEdit

1647350636849	PolyGesture	InputEvent	BeginBatchEdit

1647350637051	PolyGesture	InputEvent	BeginBatchEdit

1647350639985	PolyGesture	InputEvent	BeginBatchEdit

1647350639991	PolyGesture	InputEvent	SelectionChanged 0 0

1647350639995	PolyGesture	InputEvent	BeginBatchEdit

1647350639999	PolyGesture	InputEvent	SelectionChanged 0 0

1647350640002	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 509 509

1647350640010	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 509

1647350640014	PolyGesture	InputEvent	SelectionChanged 83 83

1647350640058	PolyGesture	InputEvent	BeginBatchEdit

1647350640062	PolyGesture	InputEvent	BeginBatchEdit

1647350640065	PolyGesture	InputEvent	BeginBatchEdit

1647350640066	PolyGesture	InputEvent	BeginBatchEdit

1647350640078	PolyGesture	InputEvent	BeginBatchEdit

1647350640086	PolyGesture	InputEvent	BeginBatchEdit

1647350640286	PolyGesture	InputEvent	BeginBatchEdit

1647350641457	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=380.0, y[0]=73.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430793408, downTime=430793408, deviceId=6, source=0x1002, displayId=0 }
1647350641503	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=380.0, y[0]=73.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430793463, downTime=430793408, deviceId=6, source=0x1002, displayId=0 }
1647350641512	PolyGesture	InputEvent	SelectionChanged 78 78

1647350641542	PolyGesture	InputEvent	BeginBatchEdit

1647350641578	PolyGesture	InputEvent	BeginBatchEdit

1647350641786	PolyGesture	InputEvent	BeginBatchEdit

1647350644279	PolyGesture	InputEvent	BeginBatchEdit

1647350644289	PolyGesture	InputEvent	SelectionChanged 0 0

1647350644292	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647350644299	PolyGesture	InputEvent	SelectionChanged 82 82

1647350644300	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 78 0 4

1647350644304	PolyGesture	InputEvent	SelectionChanged 82 82

1647350644328	PolyGesture	InputEvent	BeginBatchEdit

1647350644332	PolyGesture	InputEvent	BeginBatchEdit

1647350644335	PolyGesture	InputEvent	BeginBatchEdit

1647350644336	PolyGesture	InputEvent	BeginBatchEdit

1647350644344	PolyGesture	InputEvent	BeginBatchEdit

1647350644347	PolyGesture	InputEvent	BeginBatchEdit

1647350644347	PolyGesture	InputEvent	BeginBatchEdit

1647350644350	PolyGesture	InputEvent	BeginBatchEdit

1647350644551	PolyGesture	InputEvent	BeginBatchEdit

1647350650533	PolyGesture	InputEvent	TouchEvent (cursorPosition=82): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=519.0, y[0]=220.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430802484, downTime=430802484, deviceId=6, source=0x1002, displayId=0 }
1647350650577	PolyGesture	InputEvent	TouchEvent (cursorPosition=82): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=519.0, y[0]=220.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430802537, downTime=430802484, deviceId=6, source=0x1002, displayId=0 }
1647350650585	PolyGesture	InputEvent	SelectionChanged 249 249

1647350650627	PolyGesture	InputEvent	BeginBatchEdit

1647350650665	PolyGesture	InputEvent	BeginBatchEdit

1647350650871	PolyGesture	InputEvent	BeginBatchEdit

1647350651167	PolyGesture	InputEvent	TouchEvent (cursorPosition=249): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=544.0, y[0]=225.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430803117, downTime=430803117, deviceId=6, source=0x1002, displayId=0 }
1647350651226	PolyGesture	InputEvent	TouchEvent (cursorPosition=249): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=544.0, y[0]=225.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430803185, downTime=430803117, deviceId=6, source=0x1002, displayId=0 }
1647350651244	PolyGesture	InputEvent	SelectionChanged 251 251

1647350651272	PolyGesture	InputEvent	BeginBatchEdit

1647350651315	PolyGesture	InputEvent	BeginBatchEdit

1647350651517	PolyGesture	InputEvent	BeginBatchEdit

1647350651900	PolyGesture	InputEvent	TouchEvent (cursorPosition=251): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=549.0, y[0]=225.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430803849, downTime=430803849, deviceId=6, source=0x1002, displayId=0 }
1647350651944	PolyGesture	InputEvent	TouchEvent (cursorPosition=251): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=549.0, y[0]=225.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430803904, downTime=430803849, deviceId=6, source=0x1002, displayId=0 }
1647350652745	PolyGesture	InputEvent	TouchEvent (cursorPosition=251): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=550.0, y[0]=223.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430804694, downTime=430804694, deviceId=6, source=0x1002, displayId=0 }
1647350652810	PolyGesture	InputEvent	TouchEvent (cursorPosition=251): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=550.0, y[0]=223.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430804769, downTime=430804694, deviceId=6, source=0x1002, displayId=0 }
1647350653456	PolyGesture	InputEvent	TouchEvent (cursorPosition=251): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=550.0, y[0]=223.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430805405, downTime=430805405, deviceId=6, source=0x1002, displayId=0 }
1647350653521	PolyGesture	InputEvent	TouchEvent (cursorPosition=251): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=550.0, y[0]=223.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430805481, downTime=430805405, deviceId=6, source=0x1002, displayId=0 }
1647350654820	PolyGesture	InputEvent	SelectionChanged 250 250

1647350654839	PolyGesture	InputEvent	BeginBatchEdit

1647350654848	PolyGesture	InputEvent	BeginBatchEdit

1647350655049	PolyGesture	InputEvent	BeginBatchEdit

1647350657003	PolyGesture	InputEvent	SelectionChanged 250 249

1647350657017	PolyGesture	InputEvent	BeginBatchEdit

1647350657021	PolyGesture	InputEvent	BeginBatchEdit

1647350657151	PolyGesture	InputEvent	SelectionChanged 250 248

1647350657166	PolyGesture	InputEvent	BeginBatchEdit

1647350657170	PolyGesture	InputEvent	BeginBatchEdit

1647350657297	PolyGesture	InputEvent	SelectionChanged 250 247

1647350657313	PolyGesture	InputEvent	BeginBatchEdit

1647350657316	PolyGesture	InputEvent	BeginBatchEdit

1647350657429	PolyGesture	InputEvent	SelectionChanged 250 246

1647350657444	PolyGesture	InputEvent	BeginBatchEdit

1647350657447	PolyGesture	InputEvent	BeginBatchEdit

1647350657575	PolyGesture	InputEvent	SelectionChanged 250 245

1647350657589	PolyGesture	InputEvent	BeginBatchEdit

1647350657592	PolyGesture	InputEvent	BeginBatchEdit

1647350657727	PolyGesture	InputEvent	SelectionChanged 250 244

1647350657753	PolyGesture	InputEvent	BeginBatchEdit

1647350657757	PolyGesture	InputEvent	BeginBatchEdit

1647350657873	PolyGesture	InputEvent	SelectionChanged 250 243

1647350657896	PolyGesture	InputEvent	BeginBatchEdit

1647350657899	PolyGesture	InputEvent	BeginBatchEdit

1647350658101	PolyGesture	InputEvent	BeginBatchEdit

1647350661838	PolyGesture	InputEvent	SelectionChanged 250 242

1647350661854	PolyGesture	InputEvent	BeginBatchEdit

1647350661857	PolyGesture	InputEvent	BeginBatchEdit

1647350662060	PolyGesture	InputEvent	BeginBatchEdit

1647350663264	PolyGesture	InputEvent	BeginBatchEdit

1647350663268	PolyGesture	InputEvent	SelectionChanged 0 0

1647350663272	PolyGesture	InputEvent	BeginBatchEdit

1647350663275	PolyGesture	InputEvent	SelectionChanged 0 0

1647350663278	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 505 505

1647350663286	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 505

1647350663290	PolyGesture	InputEvent	SelectionChanged 242 242

1647350663328	PolyGesture	InputEvent	BeginBatchEdit

1647350663332	PolyGesture	InputEvent	BeginBatchEdit

1647350663335	PolyGesture	InputEvent	BeginBatchEdit

1647350663335	PolyGesture	InputEvent	BeginBatchEdit

1647350663343	PolyGesture	InputEvent	BeginBatchEdit

1647350663347	PolyGesture	InputEvent	BeginBatchEdit

1647350663547	PolyGesture	InputEvent	BeginBatchEdit

1647350664267	PolyGesture	InputEvent	TouchEvent (cursorPosition=242): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=287.0, y[0]=157.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430816217, downTime=430816217, deviceId=6, source=0x1002, displayId=0 }
1647350664320	PolyGesture	InputEvent	TouchEvent (cursorPosition=242): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=287.0, y[0]=157.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430816280, downTime=430816217, deviceId=6, source=0x1002, displayId=0 }
1647350664328	PolyGesture	InputEvent	SelectionChanged 182 182

1647350664355	PolyGesture	InputEvent	BeginBatchEdit

1647350664388	PolyGesture	InputEvent	BeginBatchEdit

1647350664589	PolyGesture	InputEvent	BeginBatchEdit

1647350666914	PolyGesture	InputEvent	SelectionChanged 181 181

1647350666933	PolyGesture	InputEvent	BeginBatchEdit

1647350666951	PolyGesture	InputEvent	BeginBatchEdit

1647350667153	PolyGesture	InputEvent	BeginBatchEdit

1647350667730	PolyGesture	InputEvent	BeginBatchEdit

1647350667737	PolyGesture	InputEvent	SelectionChanged 0 0

1647350667740	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647350667747	PolyGesture	InputEvent	SelectionChanged 189 189

1647350667748	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 181 0 8

1647350667752	PolyGesture	InputEvent	SelectionChanged 189 189

1647350667774	PolyGesture	InputEvent	BeginBatchEdit

1647350667777	PolyGesture	InputEvent	BeginBatchEdit

1647350667781	PolyGesture	InputEvent	BeginBatchEdit

1647350667781	PolyGesture	InputEvent	BeginBatchEdit

1647350667789	PolyGesture	InputEvent	BeginBatchEdit

1647350667792	PolyGesture	InputEvent	BeginBatchEdit

1647350667792	PolyGesture	InputEvent	BeginBatchEdit

1647350667794	PolyGesture	InputEvent	BeginBatchEdit

1647350667995	PolyGesture	InputEvent	BeginBatchEdit

1647350671318	PolyGesture	InputEvent	TouchEvent (cursorPosition=189): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=744.0, y[0]=256.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=430823265, downTime=430823265, deviceId=6, source=0x1002, displayId=0 }
