
1643970819301	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXX village where he had been so often lately was that no one knew who he was.' 439 6 5

1643970819307	PolyGesture	InputEvent	SelectionChanged 444 444

1643970819322	PolyGesture	InputEvent	BeginBatchEdit

1643970819324	PolyGesture	InputEvent	BeginBatchEdit

1643970819325	PolyGesture	InputEvent	BeginBatchEdit

1643970819338	PolyGesture	InputEvent	BeginBatchEdit

1643970819339	PolyGesture	InputEvent	BeginBatchEdit

1643970819339	PolyGesture	InputEvent	BeginBatchEdit

1643970819340	PolyGesture	InputEvent	BeginBatchEdit

1643970819348	PolyGesture	InputEvent	BeginBatchEdit

1643970819352	PolyGesture	InputEvent	BeginBatchEdit

1643970819352	PolyGesture	InputEvent	BeginBatchEdit

1643970819354	PolyGesture	InputEvent	BeginBatchEdit

1643970819355	PolyGesture	InputEvent	BeginBatchEdit

1643970819356	PolyGesture	InputEvent	BeginBatchEdit

1643970819357	PolyGesture	InputEvent	BeginBatchEdit

1643970819357	PolyGesture	InputEvent	BeginBatchEdit

1643970819370	PolyGesture	InputEvent	BeginBatchEdit

1643970819372	PolyGesture	InputEvent	BeginBatchEdit

1643970819373	PolyGesture	InputEvent	BeginBatchEdit

1643970819393	PolyGesture	InputEvent	BeginBatchEdit

1643970819394	PolyGesture	InputEvent	BeginBatchEdit

1643970819448	PolyGesture	InputEvent	BeginBatchEdit

1643970819450	PolyGesture	InputEvent	BeginBatchEdit

1643970819475	PolyGesture	InputEvent	BeginBatchEdit

1643970819480	PolyGesture	InputEvent	SelectionChanged 0 0

1643970819482	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXX village where he had been so often lately was that no one knew who he was.' 0 518 518

1643970819486	PolyGesture	InputEvent	SelectionChanged 443 443

1643970819487	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXX village where he had been so often lately was that no one knew who he was.' 439 5 4

1643970819490	PolyGesture	InputEvent	SelectionChanged 443 443

1643970819501	PolyGesture	InputEvent	BeginBatchEdit

1643970819503	PolyGesture	InputEvent	BeginBatchEdit

1643970819505	PolyGesture	InputEvent	BeginBatchEdit

1643970819514	PolyGesture	InputEvent	BeginBatchEdit

1643970819514	PolyGesture	InputEvent	BeginBatchEdit

1643970819515	PolyGesture	InputEvent	BeginBatchEdit

1643970819515	PolyGesture	InputEvent	BeginBatchEdit

1643970819516	PolyGesture	InputEvent	BeginBatchEdit

1643970819529	PolyGesture	InputEvent	BeginBatchEdit

1643970819530	PolyGesture	InputEvent	BeginBatchEdit

1643970819531	PolyGesture	InputEvent	BeginBatchEdit

1643970819532	PolyGesture	InputEvent	BeginBatchEdit

1643970819534	PolyGesture	InputEvent	BeginBatchEdit

1643970819534	PolyGesture	InputEvent	BeginBatchEdit

1643970819535	PolyGesture	InputEvent	BeginBatchEdit

1643970819535	PolyGesture	InputEvent	BeginBatchEdit

1643970819549	PolyGesture	InputEvent	BeginBatchEdit

1643970819549	PolyGesture	InputEvent	BeginBatchEdit

1643970819558	PolyGesture	InputEvent	BeginBatchEdit

1643970819558	PolyGesture	InputEvent	BeginBatchEdit

1643970819622	PolyGesture	InputEvent	BeginBatchEdit

1643970819623	PolyGesture	InputEvent	BeginBatchEdit

1643970819625	PolyGesture	InputEvent	BeginBatchEdit

1643970819646	PolyGesture	InputEvent	SelectionChanged 0 0

1643970819649	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXX village where he had been so often lately was that no one knew who he was.' 0 517 517

1643970819654	PolyGesture	InputEvent	SelectionChanged 442 442

1643970819655	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXX village where he had been so often lately was that no one knew who he was.' 439 4 3

1643970819658	PolyGesture	InputEvent	SelectionChanged 442 442

1643970819671	PolyGesture	InputEvent	BeginBatchEdit

1643970819677	PolyGesture	InputEvent	BeginBatchEdit

1643970819678	PolyGesture	InputEvent	BeginBatchEdit

1643970819693	PolyGesture	InputEvent	BeginBatchEdit

1643970819693	PolyGesture	InputEvent	BeginBatchEdit

1643970819694	PolyGesture	InputEvent	BeginBatchEdit

1643970819694	PolyGesture	InputEvent	BeginBatchEdit

1643970819694	PolyGesture	InputEvent	BeginBatchEdit

1643970819704	PolyGesture	InputEvent	BeginBatchEdit

1643970819705	PolyGesture	InputEvent	BeginBatchEdit

1643970819706	PolyGesture	InputEvent	BeginBatchEdit

1643970819707	PolyGesture	InputEvent	BeginBatchEdit

1643970819709	PolyGesture	InputEvent	BeginBatchEdit

1643970819709	PolyGesture	InputEvent	BeginBatchEdit

1643970819725	PolyGesture	InputEvent	BeginBatchEdit

1643970819726	PolyGesture	InputEvent	BeginBatchEdit

1643970819727	PolyGesture	InputEvent	BeginBatchEdit

1643970819728	PolyGesture	InputEvent	BeginBatchEdit

1643970819737	PolyGesture	InputEvent	BeginBatchEdit

1643970819737	PolyGesture	InputEvent	BeginBatchEdit

1643970819789	PolyGesture	InputEvent	BeginBatchEdit

1643970819790	PolyGesture	InputEvent	BeginBatchEdit

1643970819805	PolyGesture	InputEvent	BeginBatchEdit

1643970819809	PolyGesture	InputEvent	SelectionChanged 0 0

1643970819811	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XX village where he had been so often lately was that no one knew who he was.' 0 516 516

1643970819815	PolyGesture	InputEvent	SelectionChanged 441 441

1643970819816	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XX village where he had been so often lately was that no one knew who he was.' 439 3 2

1643970819819	PolyGesture	InputEvent	SelectionChanged 441 441

1643970819832	PolyGesture	InputEvent	BeginBatchEdit

1643970819834	PolyGesture	InputEvent	BeginBatchEdit

1643970819836	PolyGesture	InputEvent	BeginBatchEdit

1643970819836	PolyGesture	InputEvent	BeginBatchEdit

1643970819850	PolyGesture	InputEvent	BeginBatchEdit

1643970819851	PolyGesture	InputEvent	BeginBatchEdit

1643970819851	PolyGesture	InputEvent	BeginBatchEdit

1643970819852	PolyGesture	InputEvent	BeginBatchEdit

1643970819861	PolyGesture	InputEvent	BeginBatchEdit

1643970819861	PolyGesture	InputEvent	BeginBatchEdit

1643970819863	PolyGesture	InputEvent	BeginBatchEdit

1643970819865	PolyGesture	InputEvent	BeginBatchEdit

1643970819866	PolyGesture	InputEvent	BeginBatchEdit

1643970819866	PolyGesture	InputEvent	BeginBatchEdit

1643970819867	PolyGesture	InputEvent	BeginBatchEdit

1643970819883	PolyGesture	InputEvent	BeginBatchEdit

1643970819885	PolyGesture	InputEvent	BeginBatchEdit

1643970819886	PolyGesture	InputEvent	BeginBatchEdit

1643970819905	PolyGesture	InputEvent	BeginBatchEdit

1643970819905	PolyGesture	InputEvent	BeginBatchEdit

1643970819943	PolyGesture	InputEvent	BeginBatchEdit

1643970819944	PolyGesture	InputEvent	BeginBatchEdit

1643970819960	PolyGesture	InputEvent	BeginBatchEdit

1643970819965	PolyGesture	InputEvent	SelectionChanged 0 0

1643970819966	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little X village where he had been so often lately was that no one knew who he was.' 0 515 515

1643970819970	PolyGesture	InputEvent	SelectionChanged 440 440

1643970819970	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little X village where he had been so often lately was that no one knew who he was.' 439 2 1

1643970819973	PolyGesture	InputEvent	SelectionChanged 440 440

1643970819986	PolyGesture	InputEvent	BeginBatchEdit

1643970819988	PolyGesture	InputEvent	BeginBatchEdit

1643970819990	PolyGesture	InputEvent	BeginBatchEdit

1643970819990	PolyGesture	InputEvent	BeginBatchEdit

1643970820006	PolyGesture	InputEvent	BeginBatchEdit

1643970820006	PolyGesture	InputEvent	BeginBatchEdit

1643970820007	PolyGesture	InputEvent	BeginBatchEdit

1643970820007	PolyGesture	InputEvent	BeginBatchEdit

1643970820016	PolyGesture	InputEvent	BeginBatchEdit

1643970820017	PolyGesture	InputEvent	BeginBatchEdit

1643970820019	PolyGesture	InputEvent	BeginBatchEdit

1643970820020	PolyGesture	InputEvent	BeginBatchEdit

1643970820021	PolyGesture	InputEvent	BeginBatchEdit

1643970820022	PolyGesture	InputEvent	BeginBatchEdit

1643970820022	PolyGesture	InputEvent	BeginBatchEdit

1643970820023	PolyGesture	InputEvent	BeginBatchEdit

1643970820039	PolyGesture	InputEvent	BeginBatchEdit

1643970820040	PolyGesture	InputEvent	BeginBatchEdit

1643970820049	PolyGesture	InputEvent	BeginBatchEdit

1643970820049	PolyGesture	InputEvent	BeginBatchEdit

1643970820241	PolyGesture	InputEvent	BeginBatchEdit

1643970820243	PolyGesture	InputEvent	BeginBatchEdit

1643970820525	PolyGesture	InputEvent	BeginBatchEdit

1643970820534	PolyGesture	InputEvent	SelectionChanged 0 0

1643970820537	PolyGesture	TaskCompleted	Cancella parola in 12"233 seconds (at 82024318, effective time: 11"175)

***************************************


1643970820550	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 0 514 514

1643970820555	PolyGesture	InputEvent	SelectionChanged 439 439

1643970820555	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 439 1 0

1643970820558	PolyGesture	InputEvent	SelectionChanged 439 439

1643970820566	PolyGesture	InputEvent	BeginBatchEdit

1643970820606	PolyGesture	InputEvent	BeginBatchEdit

1643970820607	PolyGesture	InputEvent	BeginBatchEdit

1643970820608	PolyGesture	InputEvent	BeginBatchEdit

1643970820613	PolyGesture	InputEvent	BeginBatchEdit

1643970820614	PolyGesture	InputEvent	BeginBatchEdit

1643970820617	PolyGesture	InputEvent	BeginBatchEdit

1643970820817	PolyGesture	InputEvent	BeginBatchEdit

1643970820879	PolyGesture	InputEvent	BeginBatchEdit

1643970820888	PolyGesture	InputEvent	SelectionChanged 0 0

1643970820891	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1643970820896	PolyGesture	InputEvent	SelectionChanged 438 438

1643970820897	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 438 1 0

1643970820901	PolyGesture	InputEvent	SelectionChanged 438 438

1643970820913	PolyGesture	InputEvent	BeginBatchEdit

1643970820914	PolyGesture	InputEvent	BeginBatchEdit

1643970820915	PolyGesture	InputEvent	BeginBatchEdit

1643970820930	PolyGesture	InputEvent	BeginBatchEdit

1643970820930	PolyGesture	InputEvent	BeginBatchEdit

1643970820931	PolyGesture	InputEvent	BeginBatchEdit

1643970820931	PolyGesture	InputEvent	BeginBatchEdit

1643970820932	PolyGesture	InputEvent	BeginBatchEdit

1643970820941	PolyGesture	InputEvent	BeginBatchEdit

1643970820941	PolyGesture	InputEvent	BeginBatchEdit

1643970820942	PolyGesture	InputEvent	BeginBatchEdit

1643970820943	PolyGesture	InputEvent	BeginBatchEdit

1643970820944	PolyGesture	InputEvent	BeginBatchEdit

1643970820944	PolyGesture	InputEvent	BeginBatchEdit

1643970820945	PolyGesture	InputEvent	BeginBatchEdit

1643970820961	PolyGesture	InputEvent	BeginBatchEdit

1643970820963	PolyGesture	InputEvent	BeginBatchEdit

1643970820963	PolyGesture	InputEvent	BeginBatchEdit

1643970820972	PolyGesture	InputEvent	BeginBatchEdit

1643970820973	PolyGesture	InputEvent	BeginBatchEdit

1643970821165	PolyGesture	InputEvent	BeginBatchEdit

1643970821167	PolyGesture	InputEvent	BeginBatchEdit

1643970821541	PolyGesture	InputEvent	TouchEvent (cursorPosition=438): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=9.0, y[0]=1300.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x0, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82025295, downTime=82025295, deviceId=6, source=0x1002, displayId=0 }
1643970821573	PolyGesture	InputEvent	TouchEvent (cursorPosition=438): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=9.0, y[0]=1300.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82025321, downTime=82025295, deviceId=6, source=0x1002, displayId=0 }
1643970821583	PolyGesture	InputEvent	SelectionChanged 497 497

1643970821607	PolyGesture	InputEvent	BeginBatchEdit

1643970821639	PolyGesture	InputEvent	BeginBatchEdit

1643970821639	PolyGesture	InputEvent	BeginBatchEdit

1643970821640	PolyGesture	InputEvent	SelectionChanged 438 438

1643970821650	PolyGesture	InputEvent	SelectionChanged 0 0

1643970821652	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the Little village where he had been so often lately was that no one knew who he was.' 0 513 513

1643970821658	PolyGesture	InputEvent	SelectionChanged 438 438

1643970821659	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the Little village where he had been so often lately was that no one knew who he was.' 432 6 6

1643970821679	PolyGesture	InputEvent	BeginBatchEdit

1643970821682	PolyGesture	InputEvent	BeginBatchEdit

1643970821683	PolyGesture	InputEvent	BeginBatchEdit

1643970821683	PolyGesture	InputEvent	BeginBatchEdit

1643970821698	PolyGesture	InputEvent	BeginBatchEdit

1643970821700	PolyGesture	InputEvent	BeginBatchEdit

1643970821701	PolyGesture	InputEvent	BeginBatchEdit

1643970821702	PolyGesture	InputEvent	BeginBatchEdit

1643970821704	PolyGesture	InputEvent	BeginBatchEdit

1643970821706	PolyGesture	InputEvent	BeginBatchEdit

1643970821707	PolyGesture	InputEvent	BeginBatchEdit

1643970821707	PolyGesture	InputEvent	BeginBatchEdit

1643970821878	PolyGesture	InputEvent	TouchEvent (cursorPosition=438): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=0.0, y[0]=1391.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82025657, downTime=82025657, deviceId=6, source=0x1002, displayId=0 }
1643970821891	PolyGesture	InputEvent	TouchEvent (cursorPosition=438): MotionEvent { action=ACTION_MOVE, actionButton=0, id[0]=0, x[0]=30.260069, y[0]=1400.7697, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=1, eventTime=82025667, downTime=82025657, deviceId=6, source=0x1002, displayId=0 }
1643970821897	PolyGesture	InputEvent	SelectionChanged 497 497

1643970821922	PolyGesture	InputEvent	BeginBatchEdit

1643970821923	PolyGesture	InputEvent	TouchEvent (cursorPosition=497): MotionEvent { action=ACTION_MOVE, actionButton=0, id[0]=0, x[0]=191.19836, y[0]=1461.4519, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=3, eventTime=82025689, downTime=82025657, deviceId=6, source=0x1002, displayId=0 }
1643970821928	PolyGesture	InputEvent	SelectionChanged 503 503

1643970821970	PolyGesture	InputEvent	TouchEvent (cursorPosition=503): MotionEvent { action=ACTION_MOVE, actionButton=0, id[0]=0, x[0]=348.0, y[0]=1540.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=5, eventTime=82025726, downTime=82025657, deviceId=6, source=0x1002, displayId=0 }
1643970821974	PolyGesture	InputEvent	SelectionChanged 512 512

1643970821979	PolyGesture	InputEvent	TouchEvent (cursorPosition=512): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=348.0, y[0]=1540.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82025747, downTime=82025657, deviceId=6, source=0x1002, displayId=0 }
1643970821995	PolyGesture	InputEvent	BeginBatchEdit

1643970821996	PolyGesture	InputEvent	BeginBatchEdit

1643970821998	PolyGesture	InputEvent	BeginBatchEdit

1643970822200	PolyGesture	InputEvent	BeginBatchEdit

1643970822203	PolyGesture	InputEvent	BeginBatchEdit

1643970822225	PolyGesture	InputEvent	BeginBatchEdit

1643970823553	PolyGesture	InputEvent	BeginBatchEdit

1643970823562	PolyGesture	InputEvent	SelectionChanged 0 0

1643970823565	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the Little village where he had been so often lately was that no one knew who he wa.' 0 512 512

1643970823571	PolyGesture	InputEvent	SelectionChanged 511 511

1643970823572	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the Little village where he had been so often lately was that no one knew who he wa.' 509 3 2

1643970823577	PolyGesture	InputEvent	SelectionChanged 511 511

1643970823591	PolyGesture	InputEvent	BeginBatchEdit

1643970823592	PolyGesture	InputEvent	BeginBatchEdit

1643970823593	PolyGesture	InputEvent	BeginBatchEdit

1643970823594	PolyGesture	InputEvent	BeginBatchEdit

1643970823602	PolyGesture	InputEvent	BeginBatchEdit

1643970823603	PolyGesture	InputEvent	BeginBatchEdit

1643970823603	PolyGesture	InputEvent	BeginBatchEdit

1643970823604	PolyGesture	InputEvent	BeginBatchEdit

1643970823614	PolyGesture	InputEvent	BeginBatchEdit

1643970823615	PolyGesture	InputEvent	BeginBatchEdit

1643970823616	PolyGesture	InputEvent	BeginBatchEdit

1643970823616	PolyGesture	InputEvent	BeginBatchEdit

1643970823618	PolyGesture	InputEvent	BeginBatchEdit

1643970823618	PolyGesture	InputEvent	BeginBatchEdit

1643970823619	PolyGesture	InputEvent	BeginBatchEdit

1643970823619	PolyGesture	InputEvent	BeginBatchEdit

1643970823639	PolyGesture	InputEvent	BeginBatchEdit

1643970823639	PolyGesture	InputEvent	BeginBatchEdit

1643970823659	PolyGesture	InputEvent	BeginBatchEdit

1643970823660	PolyGesture	InputEvent	BeginBatchEdit

1643970823842	PolyGesture	InputEvent	BeginBatchEdit

1643970823845	PolyGesture	InputEvent	BeginBatchEdit

1643970825247	PolyGesture	InputEvent	BeginBatchEdit

1643970825263	PolyGesture	InputEvent	BeginBatchEdit

1643970825596	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=82029373, downTime=82029373, deviceId=-1, source=0x101, displayId=0 }

1643970825598	PolyGesture	InputEvent	BeginBatchEdit

1643970825642	PolyGesture	InputEvent	WindowFocusChanged false

1643970825676	PolyGesture	InputEvent	BeginBatchEdit

1643970825677	PolyGesture	InputEvent	BeginBatchEdit

1643970830126	PolyGesture	InputEvent	SelectionChanged 0 0

1643970830127	PolyGesture	InputEvent	TextChanged '' 0 0 0

1643970830131	PolyGesture	InputEvent	SelectionChanged 0 0

1643970830132	PolyGesture	InputEvent	SelectionChanged 0 0

1643970830132	PolyGesture	TaskStarted	Cancella parola

1643970830132	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1643970830136	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1643970830139	PolyGesture	InputEvent	SelectionChanged 534 534

1643970830156	PolyGesture	InputEvent	FocusChanged true 130 null

1643970830180	PolyGesture	InputEvent	WindowFocusChanged true

1643970830190	PolyGesture	InputEvent	BeginBatchEdit

1643970830193	PolyGesture	InputEvent	BeginBatchEdit

1643970831281	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=915.0, y[0]=146.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82035060, downTime=82035060, deviceId=6, source=0x1002, displayId=0 }
1643970831341	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=915.0, y[0]=146.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82035122, downTime=82035060, deviceId=6, source=0x1002, displayId=0 }
1643970831353	PolyGesture	InputEvent	SelectionChanged 110 110

1643970831369	PolyGesture	InputEvent	BeginBatchEdit

1643970831426	PolyGesture	InputEvent	BeginBatchEdit

1643970831427	PolyGesture	InputEvent	BeginBatchEdit

1643970831428	PolyGesture	InputEvent	BeginBatchEdit

1643970831450	PolyGesture	InputEvent	BeginBatchEdit

1643970831486	PolyGesture	InputEvent	BeginBatchEdit

1643970831677	PolyGesture	InputEvent	BeginBatchEdit

1643970831678	PolyGesture	InputEvent	BeginBatchEdit

1643970831701	PolyGesture	InputEvent	BeginBatchEdit

1643970833037	PolyGesture	InputEvent	SelectionChanged 109 109

1643970833060	PolyGesture	InputEvent	BeginBatchEdit

1643970833070	PolyGesture	InputEvent	BeginBatchEdit

1643970833271	PolyGesture	InputEvent	BeginBatchEdit

1643970833273	PolyGesture	InputEvent	BeginBatchEdit

1643970833295	PolyGesture	InputEvent	BeginBatchEdit

1643970833896	PolyGesture	InputEvent	BeginBatchEdit

1643970833918	PolyGesture	InputEvent	SelectionChanged 0 0

1643970833920	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1643970833927	PolyGesture	InputEvent	SelectionChanged 108 108

1643970833928	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 5

1643970833933	PolyGesture	InputEvent	SelectionChanged 108 108

1643970833947	PolyGesture	InputEvent	BeginBatchEdit

1643970833948	PolyGesture	InputEvent	BeginBatchEdit

