1643971198469	PolyGesture	InputEvent	TouchEvent (cursorPosition=447): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=87.0, y[0]=380.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82402246, downTime=82402246, deviceId=6, source=0x1002, displayId=0 }
1643971198493	PolyGesture	InputEvent	TouchEvent (cursorPosition=447): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=87.0, y[0]=380.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82402274, downTime=82402246, deviceId=6, source=0x1002, displayId=0 }
1643971198512	PolyGesture	InputEvent	SelectionChanged 442 442

1643971198515	PolyGesture	InputEvent	SelectionChanged 447 442

1643971198528	PolyGesture	InputEvent	BeginBatchEdit

1643971198531	PolyGesture	InputEvent	BeginBatchEdit

1643971198531	PolyGesture	InputEvent	BeginBatchEdit

1643971198532	PolyGesture	InputEvent	BeginBatchEdit

1643971198736	PolyGesture	InputEvent	BeginBatchEdit

1643971198737	PolyGesture	InputEvent	BeginBatchEdit

1643971198754	PolyGesture	InputEvent	BeginBatchEdit

1643971199199	PolyGesture	InputEvent	SelectionChanged 447 441

1643971199222	PolyGesture	InputEvent	BeginBatchEdit

1643971199226	PolyGesture	InputEvent	BeginBatchEdit

1643971199430	PolyGesture	InputEvent	BeginBatchEdit

1643971199955	PolyGesture	InputEvent	BeginBatchEdit

1643971199958	PolyGesture	InputEvent	SelectionChanged 447 447

1643971199972	PolyGesture	InputEvent	SelectionChanged 0 0

1643971199974	PolyGesture	TaskCompleted	Cancella parola in 11"834 seconds (at 82403755, effective time: 10"756)

***************************************


1643971199980	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 0 516 516

1643971199984	PolyGesture	InputEvent	SelectionChanged 441 441

1643971199985	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 441 6 0

1643971199988	PolyGesture	InputEvent	SelectionChanged 441 441

1643971199999	PolyGesture	InputEvent	BeginBatchEdit

1643971200041	PolyGesture	InputEvent	BeginBatchEdit

1643971200041	PolyGesture	InputEvent	BeginBatchEdit

1643971200044	PolyGesture	InputEvent	BeginBatchEdit

1643971200049	PolyGesture	InputEvent	BeginBatchEdit

1643971200050	PolyGesture	InputEvent	BeginBatchEdit

1643971200053	PolyGesture	InputEvent	BeginBatchEdit

1643971200253	PolyGesture	InputEvent	BeginBatchEdit

1643971200966	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=82404742, downTime=82404742, deviceId=-1, source=0x101, displayId=0 }

1643971200971	PolyGesture	InputEvent	BeginBatchEdit

1643971201019	PolyGesture	InputEvent	WindowFocusChanged false

1643971201060	PolyGesture	InputEvent	BeginBatchEdit

1643971201061	PolyGesture	InputEvent	BeginBatchEdit

1643971201801	PolyGesture	InputEvent	SelectionChanged 0 0

1643971201802	PolyGesture	InputEvent	TextChanged '' 0 0 0

1643971201808	PolyGesture	InputEvent	SelectionChanged 0 0

1643971201809	PolyGesture	InputEvent	SelectionChanged 0 0

1643971201810	PolyGesture	TaskStarted	Cancella frase

1643971201810	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 553 553

1643971201814	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 553

1643971201818	PolyGesture	InputEvent	SelectionChanged 553 553

1643971201831	PolyGesture	InputEvent	FocusChanged true 130 null

1643971201852	PolyGesture	InputEvent	WindowFocusChanged true

1643971202770	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=408.0, y[0]=156.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82406541, downTime=82406541, deviceId=6, source=0x1002, displayId=0 }
1643971202816	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=408.0, y[0]=156.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82406596, downTime=82406541, deviceId=6, source=0x1002, displayId=0 }
1643971202826	PolyGesture	InputEvent	SelectionChanged 138 138

1643971202853	PolyGesture	InputEvent	BeginBatchEdit

1643971202853	PolyGesture	InputEvent	BeginBatchEdit

1643971202863	PolyGesture	InputEvent	BeginBatchEdit

1643971202873	PolyGesture	InputEvent	BeginBatchEdit

1643971203080	PolyGesture	InputEvent	BeginBatchEdit

1643971203082	PolyGesture	InputEvent	BeginBatchEdit

1643971203106	PolyGesture	InputEvent	BeginBatchEdit

1643971204325	PolyGesture	InputEvent	TouchEvent (cursorPosition=138): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=162.0, y[0]=164.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82408104, downTime=82408104, deviceId=6, source=0x1002, displayId=0 }
1643971204371	PolyGesture	InputEvent	TouchEvent (cursorPosition=138): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=162.0, y[0]=164.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82408151, downTime=82408104, deviceId=6, source=0x1002, displayId=0 }
1643971204387	PolyGesture	InputEvent	SelectionChanged 127 127

1643971204390	PolyGesture	InputEvent	SelectionChanged 138 127

1643971204408	PolyGesture	InputEvent	BeginBatchEdit

1643971204410	PolyGesture	InputEvent	BeginBatchEdit

1643971204410	PolyGesture	InputEvent	BeginBatchEdit

1643971204412	PolyGesture	InputEvent	BeginBatchEdit

1643971204613	PolyGesture	InputEvent	BeginBatchEdit

1643971204619	PolyGesture	InputEvent	BeginBatchEdit

1643971204643	PolyGesture	InputEvent	BeginBatchEdit

1643971206168	PolyGesture	InputEvent	BeginBatchEdit

1643971206171	PolyGesture	InputEvent	SelectionChanged 138 138

1643971206179	PolyGesture	InputEvent	SelectionChanged 0 0

1643971206182	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 542 542

1643971206188	PolyGesture	InputEvent	SelectionChanged 127 127

1643971206189	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 127 11 0

1643971206194	PolyGesture	InputEvent	SelectionChanged 127 127

1643971206219	PolyGesture	InputEvent	BeginBatchEdit

1643971206221	PolyGesture	InputEvent	BeginBatchEdit

1643971206223	PolyGesture	InputEvent	BeginBatchEdit

1643971206223	PolyGesture	InputEvent	BeginBatchEdit

1643971206231	PolyGesture	InputEvent	BeginBatchEdit

1643971206236	PolyGesture	InputEvent	BeginBatchEdit

1643971206436	PolyGesture	InputEvent	BeginBatchEdit

1643971207340	PolyGesture	InputEvent	TouchEvent (cursorPosition=127): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=618.0, y[0]=313.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82411112, downTime=82411112, deviceId=6, source=0x1002, displayId=0 }
1643971207366	PolyGesture	InputEvent	TouchEvent (cursorPosition=127): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=618.0, y[0]=313.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82411146, downTime=82411112, deviceId=6, source=0x1002, displayId=0 }
1643971207374	PolyGesture	InputEvent	SelectionChanged 299 299

1643971207397	PolyGesture	InputEvent	BeginBatchEdit

1643971207423	PolyGesture	InputEvent	BeginBatchEdit

1643971207625	PolyGesture	InputEvent	BeginBatchEdit

1643971207626	PolyGesture	InputEvent	BeginBatchEdit

1643971207651	PolyGesture	InputEvent	BeginBatchEdit

1643971208015	PolyGesture	InputEvent	SelectionChanged 300 300

1643971208039	PolyGesture	InputEvent	BeginBatchEdit

1643971208048	PolyGesture	InputEvent	BeginBatchEdit

1643971208249	PolyGesture	InputEvent	BeginBatchEdit

1643971208251	PolyGesture	InputEvent	BeginBatchEdit

1643971208721	PolyGesture	InputEvent	TouchEvent (cursorPosition=300): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=332.0, y[0]=291.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82412493, downTime=82412493, deviceId=6, source=0x1002, displayId=0 }
1643971208767	PolyGesture	InputEvent	TouchEvent (cursorPosition=300): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=332.0, y[0]=291.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82412541, downTime=82412493, deviceId=6, source=0x1002, displayId=0 }
1643971208777	PolyGesture	InputEvent	SelectionChanged 287 287

1643971208779	PolyGesture	InputEvent	SelectionChanged 300 287

1643971208794	PolyGesture	InputEvent	BeginBatchEdit

1643971208796	PolyGesture	InputEvent	BeginBatchEdit

1643971208797	PolyGesture	InputEvent	BeginBatchEdit

1643971208798	PolyGesture	InputEvent	BeginBatchEdit

1643971209001	PolyGesture	InputEvent	BeginBatchEdit

1643971209001	PolyGesture	InputEvent	BeginBatchEdit

1643971209017	PolyGesture	InputEvent	BeginBatchEdit

1643971209424	PolyGesture	InputEvent	SelectionChanged 300 286

1643971209441	PolyGesture	InputEvent	BeginBatchEdit

1643971209444	PolyGesture	InputEvent	BeginBatchEdit

1643971209646	PolyGesture	InputEvent	BeginBatchEdit

1643971209997	PolyGesture	InputEvent	BeginBatchEdit

1643971209997	PolyGesture	InputEvent	SelectionChanged 300 300

1643971210002	PolyGesture	InputEvent	SelectionChanged 0 0

1643971210004	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 528 528

1643971210007	PolyGesture	InputEvent	SelectionChanged 286 286

1643971210008	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 286 14 0

1643971210011	PolyGesture	InputEvent	SelectionChanged 286 286

1643971210029	PolyGesture	InputEvent	BeginBatchEdit

1643971210033	PolyGesture	InputEvent	BeginBatchEdit

1643971210033	PolyGesture	InputEvent	BeginBatchEdit

1643971210035	PolyGesture	InputEvent	BeginBatchEdit

1643971210061	PolyGesture	InputEvent	BeginBatchEdit

1643971210061	PolyGesture	InputEvent	BeginBatchEdit

1643971210062	PolyGesture	InputEvent	BeginBatchEdit

1643971210062	PolyGesture	InputEvent	BeginBatchEdit

1643971210077	PolyGesture	InputEvent	BeginBatchEdit

1643971210079	PolyGesture	InputEvent	BeginBatchEdit

1643971210081	PolyGesture	InputEvent	BeginBatchEdit

1643971210081	PolyGesture	InputEvent	BeginBatchEdit

1643971210084	PolyGesture	InputEvent	BeginBatchEdit

1643971210084	PolyGesture	InputEvent	BeginBatchEdit

1643971210085	PolyGesture	InputEvent	BeginBatchEdit

1643971210085	PolyGesture	InputEvent	BeginBatchEdit

1643971210098	PolyGesture	InputEvent	BeginBatchEdit

1643971210099	PolyGesture	InputEvent	BeginBatchEdit

1643971210116	PolyGesture	InputEvent	BeginBatchEdit

1643971210117	PolyGesture	InputEvent	BeginBatchEdit

1643971210301	PolyGesture	InputEvent	BeginBatchEdit

1643971210303	PolyGesture	InputEvent	BeginBatchEdit

1643971211025	PolyGesture	InputEvent	TouchEvent (cursorPosition=286): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=488.0, y[0]=418.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82414797, downTime=82414797, deviceId=6, source=0x1002, displayId=0 }
1643971211069	PolyGesture	InputEvent	TouchEvent (cursorPosition=286): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=488.0, y[0]=418.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82414849, downTime=82414797, deviceId=6, source=0x1002, displayId=0 }
1643971211079	PolyGesture	InputEvent	SelectionChanged 434 434

1643971211102	PolyGesture	InputEvent	BeginBatchEdit

1643971211137	PolyGesture	InputEvent	BeginBatchEdit

1643971211329	PolyGesture	InputEvent	BeginBatchEdit

1643971211330	PolyGesture	InputEvent	BeginBatchEdit

1643971211352	PolyGesture	InputEvent	BeginBatchEdit

1643971212076	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=200.0, y[0]=463.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82415848, downTime=82415848, deviceId=6, source=0x1002, displayId=0 }
1643971212122	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=200.0, y[0]=463.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82415903, downTime=82415848, deviceId=6, source=0x1002, displayId=0 }
1643971212140	PolyGesture	InputEvent	SelectionChanged 476 476

1643971212142	PolyGesture	InputEvent	SelectionChanged 434 476

1643971212154	PolyGesture	InputEvent	BeginBatchEdit

1643971212155	PolyGesture	InputEvent	BeginBatchEdit

1643971212156	PolyGesture	InputEvent	BeginBatchEdit

1643971212157	PolyGesture	InputEvent	BeginBatchEdit

1643971212358	PolyGesture	InputEvent	BeginBatchEdit

1643971212359	PolyGesture	InputEvent	BeginBatchEdit

1643971212378	PolyGesture	InputEvent	BeginBatchEdit

1643971212801	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=220.0, y[0]=416.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82416573, downTime=82416573, deviceId=6, source=0x1002, displayId=0 }
1643971212849	PolyGesture	InputEvent	TouchEvent (cursorPosition=434): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=220.0, y[0]=416.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82416629, downTime=82416573, deviceId=6, source=0x1002, displayId=0 }
1643971212859	PolyGesture	InputEvent	SelectionChanged 421 421

1643971212862	PolyGesture	InputEvent	SelectionChanged 434 421

1643971212878	PolyGesture	InputEvent	BeginBatchEdit

1643971212880	PolyGesture	InputEvent	BeginBatchEdit

1643971212881	PolyGesture	InputEvent	BeginBatchEdit

1643971212883	PolyGesture	InputEvent	BeginBatchEdit

1643971213084	PolyGesture	InputEvent	BeginBatchEdit

1643971213435	PolyGesture	InputEvent	SelectionChanged 434 420

1643971213460	PolyGesture	InputEvent	BeginBatchEdit

1643971213464	PolyGesture	InputEvent	BeginBatchEdit

1643971213666	PolyGesture	InputEvent	BeginBatchEdit

1643971214530	PolyGesture	InputEvent	BeginBatchEdit

1643971214532	PolyGesture	InputEvent	SelectionChanged 434 434

1643971214542	PolyGesture	InputEvent	SelectionChanged 0 0

1643971214544	PolyGesture	TaskCompleted	Cancella frase in 12"734 seconds (at 82418325, effective time: 11"784)

***************************************


1643971214550	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 514 514

1643971214554	PolyGesture	InputEvent	SelectionChanged 420 420

1643971214554	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the charm of the little village where he had been so often lately was that no one knew who he was.' 420 14 0

1643971214558	PolyGesture	InputEvent	SelectionChanged 420 420

1643971214571	PolyGesture	InputEvent	BeginBatchEdit

1643971214614	PolyGesture	InputEvent	BeginBatchEdit

1643971214619	PolyGesture	InputEvent	BeginBatchEdit

1643971214620	PolyGesture	InputEvent	BeginBatchEdit

1643971214633	PolyGesture	InputEvent	BeginBatchEdit

1643971214642	PolyGesture	InputEvent	BeginBatchEdit

1643971214644	PolyGesture	InputEvent	BeginBatchEdit

1643971214647	PolyGesture	InputEvent	BeginBatchEdit

1643971214647	PolyGesture	InputEvent	BeginBatchEdit

1643971214651	PolyGesture	InputEvent	BeginBatchEdit

1643971214653	PolyGesture	InputEvent	BeginBatchEdit

1643971214655	PolyGesture	InputEvent	BeginBatchEdit

1643971214852	PolyGesture	InputEvent	BeginBatchEdit

1643971214854	PolyGesture	InputEvent	BeginBatchEdit

1643971215153	PolyGesture	InputEvent	BeginBatchEdit

1643971215165	PolyGesture	InputEvent	BeginBatchEdit

1643971215523	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=82419300, downTime=82419300, deviceId=-1, source=0x101, displayId=0 }

1643971215528	PolyGesture	InputEvent	BeginBatchEdit

1643971215583	PolyGesture	InputEvent	WindowFocusChanged false

1643971215600	PolyGesture	InputEvent	BeginBatchEdit

1643971215601	PolyGesture	InputEvent	BeginBatchEdit

1643971216269	PolyGesture	InputEvent	SelectionChanged 0 0

1643971216270	PolyGesture	InputEvent	TextChanged '' 0 0 0

1643971216354	PolyGesture	InputEvent	SelectionChanged 0 0

1643971216355	PolyGesture	InputEvent	SelectionChanged 0 0

1643971216355	PolyGesture	TaskStarted	Sposta parola (taglia - incolla)

1643971216356	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1643971216358	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 513

1643971216361	PolyGesture	InputEvent	SelectionChanged 513 513

1643971216378	PolyGesture	InputEvent	FocusChanged true 130 null

1643971216402	PolyGesture	InputEvent	WindowFocusChanged true

1643971217588	PolyGesture	InputEvent	TouchEvent (cursorPosition=513): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=524.0, y[0]=84.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82421359, downTime=82421359, deviceId=6, source=0x1002, displayId=0 }
1643971217613	PolyGesture	InputEvent	TouchEvent (cursorPosition=513): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=524.0, y[0]=84.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82421394, downTime=82421359, deviceId=6, source=0x1002, displayId=0 }
1643971217621	PolyGesture	InputEvent	SelectionChanged 87 87

1643971217648	PolyGesture	InputEvent	BeginBatchEdit

1643971217648	PolyGesture	InputEvent	BeginBatchEdit

1643971217657	PolyGesture	InputEvent	BeginBatchEdit

1643971217667	PolyGesture	InputEvent	BeginBatchEdit

1643971217876	PolyGesture	InputEvent	BeginBatchEdit

1643971217878	PolyGesture	InputEvent	BeginBatchEdit

1643971217900	PolyGesture	InputEvent	BeginBatchEdit

1643971218608	PolyGesture	InputEvent	SelectionChanged 87 86

1643971218629	PolyGesture	InputEvent	BeginBatchEdit

1643971218631	PolyGesture	InputEvent	BeginBatchEdit

1643971218833	PolyGesture	InputEvent	BeginBatchEdit

1643971218835	PolyGesture	InputEvent	BeginBatchEdit

1643971218862	PolyGesture	InputEvent	BeginBatchEdit

1643971218925	PolyGesture	InputEvent	SelectionChanged 87 85

1643971218947	PolyGesture	InputEvent	BeginBatchEdit

1643971218952	PolyGesture	InputEvent	BeginBatchEdit

1643971219155	PolyGesture	InputEvent	BeginBatchEdit

1643971219296	PolyGesture	InputEvent	SelectionChanged 87 84

1643971219316	PolyGesture	InputEvent	BeginBatchEdit

1643971219319	PolyGesture	InputEvent	BeginBatchEdit

1643971219523	PolyGesture	InputEvent	BeginBatchEdit

1643971221521	PolyGesture	InputEvent	BeginBatchEdit

1643971221525	PolyGesture	InputEvent	SelectionChanged 0 0

1643971221529	PolyGesture	InputEvent	BeginBatchEdit

1643971221534	PolyGesture	InputEvent	SelectionChanged 0 0

1643971221536	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even  his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 510 510

1643971221541	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even  his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 510

1643971221546	PolyGesture	InputEvent	SelectionChanged 84 84

1643971221578	PolyGesture	InputEvent	BeginBatchEdit

1643971221583	PolyGesture	InputEvent	BeginBatchEdit

1643971221591	PolyGesture	InputEvent	BeginBatchEdit

1643971221605	PolyGesture	InputEvent	BeginBatchEdit

1643971221606	PolyGesture	InputEvent	BeginBatchEdit

1643971221606	PolyGesture	InputEvent	BeginBatchEdit

1643971221607	PolyGesture	InputEvent	BeginBatchEdit

1643971221607	PolyGesture	InputEvent	BeginBatchEdit

1643971221616	PolyGesture	InputEvent	BeginBatchEdit

1643971221617	PolyGesture	InputEvent	BeginBatchEdit

1643971221620	PolyGesture	InputEvent	BeginBatchEdit

1643971221620	PolyGesture	InputEvent	BeginBatchEdit

1643971221621	PolyGesture	InputEvent	BeginBatchEdit

1643971221637	PolyGesture	InputEvent	BeginBatchEdit

1643971221638	PolyGesture	InputEvent	BeginBatchEdit

1643971221639	PolyGesture	InputEvent	BeginBatchEdit

1643971221640	PolyGesture	InputEvent	BeginBatchEdit

1643971221641	PolyGesture	InputEvent	BeginBatchEdit

1643971221641	PolyGesture	InputEvent	BeginBatchEdit

1643971221841	PolyGesture	InputEvent	BeginBatchEdit

1643971222164	PolyGesture	InputEvent	TouchEvent (cursorPosition=84): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=371.0, y[0]=95.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=82425935, downTime=82425935, deviceId=6, source=0x1002, displayId=0 }
