
1644485052111	PolyGesture	InputEvent	BeginBatchEdit

1644485052112	PolyGesture	InputEvent	BeginBatchEdit

1644485052631	PolyGesture	InputEvent	BeginBatchEdit

1644485052644	PolyGesture	InputEvent	SelectionChanged 0 0

1644485052646	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 516 516

1644485052652	PolyGesture	InputEvent	SelectionChanged 81 81

1644485052653	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 81 1 0

1644485052658	PolyGesture	InputEvent	SelectionChanged 81 81

1644485052667	PolyGesture	InputEvent	BeginBatchEdit

1644485052671	PolyGesture	InputEvent	BeginBatchEdit

1644485052673	PolyGesture	InputEvent	BeginBatchEdit

1644485052673	PolyGesture	InputEvent	BeginBatchEdit

1644485052685	PolyGesture	InputEvent	BeginBatchEdit

1644485052687	PolyGesture	InputEvent	BeginBatchEdit

1644485052688	PolyGesture	InputEvent	BeginBatchEdit

1644485052689	PolyGesture	InputEvent	BeginBatchEdit

1644485052691	PolyGesture	InputEvent	BeginBatchEdit

1644485052693	PolyGesture	InputEvent	BeginBatchEdit

1644485052694	PolyGesture	InputEvent	BeginBatchEdit

1644485052694	PolyGesture	InputEvent	BeginBatchEdit

1644485052894	PolyGesture	InputEvent	BeginBatchEdit

1644485052896	PolyGesture	InputEvent	BeginBatchEdit

1644485053338	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=770.0, y[0]=191.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60741528, downTime=60741528, deviceId=6, source=0x1002, displayId=0 }
1644485053384	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=770.0, y[0]=191.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60741582, downTime=60741528, deviceId=6, source=0x1002, displayId=0 }
1644485053394	PolyGesture	InputEvent	SelectionChanged 134 134

1644485053415	PolyGesture	InputEvent	BeginBatchEdit

1644485053436	PolyGesture	InputEvent	BeginBatchEdit

1644485053643	PolyGesture	InputEvent	BeginBatchEdit

1644485053644	PolyGesture	InputEvent	BeginBatchEdit

1644485053665	PolyGesture	InputEvent	BeginBatchEdit

1644485054803	PolyGesture	InputEvent	SelectionChanged 133 133

1644485054819	PolyGesture	InputEvent	BeginBatchEdit

1644485054829	PolyGesture	InputEvent	BeginBatchEdit

1644485054837	PolyGesture	InputEvent	SelectionChanged 132 132

1644485054848	PolyGesture	InputEvent	BeginBatchEdit

1644485054860	PolyGesture	InputEvent	BeginBatchEdit

1644485054914	PolyGesture	InputEvent	SelectionChanged 131 131

1644485054926	PolyGesture	InputEvent	BeginBatchEdit

1644485054937	PolyGesture	InputEvent	BeginBatchEdit

1644485055127	PolyGesture	InputEvent	SelectionChanged 132 132

1644485055140	PolyGesture	InputEvent	BeginBatchEdit

1644485055149	PolyGesture	InputEvent	BeginBatchEdit

1644485055350	PolyGesture	InputEvent	BeginBatchEdit

1644485055352	PolyGesture	InputEvent	BeginBatchEdit

1644485056157	PolyGesture	InputEvent	BeginBatchEdit

1644485056181	PolyGesture	InputEvent	SelectionChanged 0 0

1644485056184	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1644485056189	PolyGesture	InputEvent	SelectionChanged 131 131

1644485056189	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1644485056194	PolyGesture	InputEvent	SelectionChanged 131 131

1644485056201	PolyGesture	InputEvent	BeginBatchEdit

1644485056205	PolyGesture	InputEvent	BeginBatchEdit

1644485056206	PolyGesture	InputEvent	BeginBatchEdit

1644485056223	PolyGesture	InputEvent	BeginBatchEdit

1644485056224	PolyGesture	InputEvent	BeginBatchEdit

1644485056226	PolyGesture	InputEvent	BeginBatchEdit

1644485056226	PolyGesture	InputEvent	BeginBatchEdit

1644485056228	PolyGesture	InputEvent	BeginBatchEdit

1644485056229	PolyGesture	InputEvent	BeginBatchEdit

1644485056231	PolyGesture	InputEvent	BeginBatchEdit

1644485056231	PolyGesture	InputEvent	BeginBatchEdit

1644485056232	PolyGesture	InputEvent	BeginBatchEdit

1644485056432	PolyGesture	InputEvent	BeginBatchEdit

1644485056434	PolyGesture	InputEvent	BeginBatchEdit

1644485057074	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=946.0, y[0]=398.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60745269, downTime=60745269, deviceId=6, source=0x1002, displayId=0 }
1644485057119	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=946.0, y[0]=398.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60745317, downTime=60745269, deviceId=6, source=0x1002, displayId=0 }
1644485057131	PolyGesture	InputEvent	SelectionChanged 311 311

1644485057155	PolyGesture	InputEvent	BeginBatchEdit

1644485057179	PolyGesture	InputEvent	BeginBatchEdit

1644485057387	PolyGesture	InputEvent	BeginBatchEdit

1644485057389	PolyGesture	InputEvent	BeginBatchEdit

1644485057412	PolyGesture	InputEvent	BeginBatchEdit

1644485057899	PolyGesture	InputEvent	SelectionChanged 312 312

1644485057913	PolyGesture	InputEvent	BeginBatchEdit

1644485057922	PolyGesture	InputEvent	BeginBatchEdit

1644485058123	PolyGesture	InputEvent	BeginBatchEdit

1644485058125	PolyGesture	InputEvent	BeginBatchEdit

1644485058819	PolyGesture	InputEvent	BeginBatchEdit

1644485058839	PolyGesture	InputEvent	SelectionChanged 0 0

1644485058841	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1644485058847	PolyGesture	InputEvent	SelectionChanged 311 311

1644485058848	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1644485058854	PolyGesture	InputEvent	SelectionChanged 311 311

1644485058866	PolyGesture	InputEvent	BeginBatchEdit

1644485058868	PolyGesture	InputEvent	BeginBatchEdit

1644485058869	PolyGesture	InputEvent	BeginBatchEdit

1644485058869	PolyGesture	InputEvent	BeginBatchEdit

1644485058886	PolyGesture	InputEvent	BeginBatchEdit

1644485058887	PolyGesture	InputEvent	BeginBatchEdit

1644485058887	PolyGesture	InputEvent	BeginBatchEdit

1644485058888	PolyGesture	InputEvent	BeginBatchEdit

1644485058898	PolyGesture	InputEvent	BeginBatchEdit

1644485058898	PolyGesture	InputEvent	BeginBatchEdit

1644485058899	PolyGesture	InputEvent	BeginBatchEdit

1644485058902	PolyGesture	InputEvent	BeginBatchEdit

1644485058903	PolyGesture	InputEvent	BeginBatchEdit

1644485058905	PolyGesture	InputEvent	BeginBatchEdit

1644485058906	PolyGesture	InputEvent	BeginBatchEdit

1644485058906	PolyGesture	InputEvent	BeginBatchEdit

1644485058923	PolyGesture	InputEvent	BeginBatchEdit

1644485058923	PolyGesture	InputEvent	BeginBatchEdit

1644485058944	PolyGesture	InputEvent	BeginBatchEdit

1644485058945	PolyGesture	InputEvent	BeginBatchEdit

1644485059125	PolyGesture	InputEvent	BeginBatchEdit

1644485059127	PolyGesture	InputEvent	BeginBatchEdit

1644485059708	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=678.0, y[0]=603.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60747898, downTime=60747898, deviceId=6, source=0x1002, displayId=0 }
1644485059726	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=678.0, y[0]=603.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60747925, downTime=60747898, deviceId=6, source=0x1002, displayId=0 }
1644485059734	PolyGesture	InputEvent	SelectionChanged 484 484

1644485059765	PolyGesture	InputEvent	BeginBatchEdit

1644485059777	PolyGesture	InputEvent	BeginBatchEdit

1644485059982	PolyGesture	InputEvent	BeginBatchEdit

1644485059983	PolyGesture	InputEvent	BeginBatchEdit

1644485060002	PolyGesture	InputEvent	BeginBatchEdit

1644485060417	PolyGesture	InputEvent	SelectionChanged 436 436

1644485060433	PolyGesture	InputEvent	BeginBatchEdit

1644485060443	PolyGesture	InputEvent	BeginBatchEdit

1644485060644	PolyGesture	InputEvent	BeginBatchEdit

1644485060646	PolyGesture	InputEvent	BeginBatchEdit

1644485060662	PolyGesture	InputEvent	BeginBatchEdit

1644485061482	PolyGesture	InputEvent	BeginBatchEdit

1644485061505	PolyGesture	InputEvent	SelectionChanged 0 0

1644485061508	PolyGesture	TaskCompleted	Cancella carattere in 10"895 seconds (at 60749707, effective time: 9"822)

***************************************


1644485061518	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1644485061524	PolyGesture	InputEvent	SelectionChanged 435 435

1644485061525	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1644485061531	PolyGesture	InputEvent	SelectionChanged 435 435

1644485061539	PolyGesture	InputEvent	BeginBatchEdit

1644485061593	PolyGesture	InputEvent	BeginBatchEdit

1644485061593	PolyGesture	InputEvent	BeginBatchEdit

1644485061594	PolyGesture	InputEvent	BeginBatchEdit

1644485061595	PolyGesture	InputEvent	BeginBatchEdit

1644485061604	PolyGesture	InputEvent	BeginBatchEdit

1644485061606	PolyGesture	InputEvent	BeginBatchEdit

1644485061607	PolyGesture	InputEvent	BeginBatchEdit

1644485061608	PolyGesture	InputEvent	BeginBatchEdit

1644485061610	PolyGesture	InputEvent	BeginBatchEdit

1644485061611	PolyGesture	InputEvent	BeginBatchEdit

1644485061612	PolyGesture	InputEvent	BeginBatchEdit

1644485061812	PolyGesture	InputEvent	BeginBatchEdit

1644485061813	PolyGesture	InputEvent	BeginBatchEdit

1644485062353	PolyGesture	InputEvent	BeginBatchEdit

1644485062364	PolyGesture	InputEvent	BeginBatchEdit

1644485062878	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=60751065, downTime=60751065, deviceId=-1, source=0x101, displayId=0 }

1644485062882	PolyGesture	InputEvent	BeginBatchEdit

1644485062923	PolyGesture	InputEvent	WindowFocusChanged false

1644485062952	PolyGesture	InputEvent	BeginBatchEdit

1644485062952	PolyGesture	InputEvent	BeginBatchEdit

1644485063827	PolyGesture	InputEvent	SelectionChanged 0 0

1644485063828	PolyGesture	InputEvent	TextChanged '' 0 0 0

1644485063833	PolyGesture	InputEvent	SelectionChanged 0 0

1644485063834	PolyGesture	InputEvent	SelectionChanged 0 0

1644485063834	PolyGesture	TaskStarted	Cancella frase

1644485063835	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 553 553

1644485063839	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 553

1644485063842	PolyGesture	InputEvent	SelectionChanged 553 553

1644485063853	PolyGesture	InputEvent	FocusChanged true 130 null

1644485063878	PolyGesture	InputEvent	WindowFocusChanged true

1644485063898	PolyGesture	InputEvent	BeginBatchEdit

1644485063898	PolyGesture	InputEvent	BeginBatchEdit

1644485064709	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=506.0, y[0]=257.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60752899, downTime=60752899, deviceId=6, source=0x1002, displayId=0 }
1644485064719	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=506.0, y[0]=257.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60752912, downTime=60752899, deviceId=6, source=0x1002, displayId=0 }
1644485064726	PolyGesture	InputEvent	SelectionChanged 140 140

1644485064739	PolyGesture	InputEvent	BeginBatchEdit

1644485064765	PolyGesture	InputEvent	BeginBatchEdit

1644485064765	PolyGesture	InputEvent	BeginBatchEdit

1644485064767	PolyGesture	InputEvent	BeginBatchEdit

1644485064792	PolyGesture	InputEvent	BeginBatchEdit

1644485064848	PolyGesture	InputEvent	BeginBatchEdit

1644485064850	PolyGesture	InputEvent	BeginBatchEdit

1644485064882	PolyGesture	InputEvent	BeginBatchEdit

1644485064883	PolyGesture	InputEvent	BeginBatchEdit

1644485064885	PolyGesture	InputEvent	BeginBatchEdit

1644485064905	PolyGesture	InputEvent	BeginBatchEdit

1644485065083	PolyGesture	InputEvent	BeginBatchEdit

1644485065085	PolyGesture	InputEvent	BeginBatchEdit

1644485065518	PolyGesture	InputEvent	SelectionChanged 139 139

1644485065532	PolyGesture	InputEvent	BeginBatchEdit

1644485065541	PolyGesture	InputEvent	BeginBatchEdit

1644485065742	PolyGesture	InputEvent	BeginBatchEdit

1644485065744	PolyGesture	InputEvent	BeginBatchEdit

1644485066063	PolyGesture	InputEvent	SelectionChanged 138 138

1644485066076	PolyGesture	InputEvent	BeginBatchEdit

1644485066086	PolyGesture	InputEvent	BeginBatchEdit

1644485066287	PolyGesture	InputEvent	BeginBatchEdit

1644485066289	PolyGesture	InputEvent	BeginBatchEdit

1644485066308	PolyGesture	InputEvent	BeginBatchEdit

1644485067001	PolyGesture	InputEvent	BeginBatchEdit

1644485067024	PolyGesture	InputEvent	SelectionChanged 0 0

1644485067028	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 552 552

1644485067037	PolyGesture	InputEvent	SelectionChanged 137 137

1644485067038	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 5 4

1644485067044	PolyGesture	InputEvent	SelectionChanged 137 137

1644485067058	PolyGesture	InputEvent	BeginBatchEdit

1644485067060	PolyGesture	InputEvent	BeginBatchEdit

1644485067060	PolyGesture	InputEvent	BeginBatchEdit

1644485067073	PolyGesture	InputEvent	BeginBatchEdit

1644485067074	PolyGesture	InputEvent	BeginBatchEdit

1644485067074	PolyGesture	InputEvent	BeginBatchEdit

1644485067075	PolyGesture	InputEvent	BeginBatchEdit

1644485067086	PolyGesture	InputEvent	BeginBatchEdit

1644485067088	PolyGesture	InputEvent	BeginBatchEdit

1644485067088	PolyGesture	InputEvent	BeginBatchEdit

1644485067090	PolyGesture	InputEvent	BeginBatchEdit

1644485067090	PolyGesture	InputEvent	BeginBatchEdit

1644485067091	PolyGesture	InputEvent	BeginBatchEdit

1644485067092	PolyGesture	InputEvent	BeginBatchEdit

1644485067106	PolyGesture	InputEvent	BeginBatchEdit

1644485067107	PolyGesture	InputEvent	BeginBatchEdit

1644485067109	PolyGesture	InputEvent	BeginBatchEdit

1644485067109	PolyGesture	InputEvent	BeginBatchEdit

1644485067133	PolyGesture	InputEvent	BeginBatchEdit

1644485067133	PolyGesture	InputEvent	BeginBatchEdit

1644485067212	PolyGesture	InputEvent	BeginBatchEdit

1644485067215	PolyGesture	InputEvent	BeginBatchEdit

1644485067238	PolyGesture	InputEvent	BeginBatchEdit

1644485067244	PolyGesture	InputEvent	SelectionChanged 0 0

1644485067247	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 551 551

1644485067253	PolyGesture	InputEvent	SelectionChanged 136 136

1644485067254	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 4 3

1644485067258	PolyGesture	InputEvent	SelectionChanged 136 136

1644485067270	PolyGesture	InputEvent	BeginBatchEdit

1644485067272	PolyGesture	InputEvent	BeginBatchEdit

1644485067273	PolyGesture	InputEvent	BeginBatchEdit

1644485067273	PolyGesture	InputEvent	BeginBatchEdit

1644485067285	PolyGesture	InputEvent	BeginBatchEdit

1644485067285	PolyGesture	InputEvent	BeginBatchEdit

1644485067286	PolyGesture	InputEvent	BeginBatchEdit

1644485067286	PolyGesture	InputEvent	BeginBatchEdit

1644485067298	PolyGesture	InputEvent	BeginBatchEdit

1644485067299	PolyGesture	InputEvent	BeginBatchEdit

1644485067300	PolyGesture	InputEvent	BeginBatchEdit

1644485067300	PolyGesture	InputEvent	BeginBatchEdit

1644485067301	PolyGesture	InputEvent	BeginBatchEdit

1644485067302	PolyGesture	InputEvent	BeginBatchEdit

1644485067302	PolyGesture	InputEvent	BeginBatchEdit

1644485067318	PolyGesture	InputEvent	BeginBatchEdit

1644485067321	PolyGesture	InputEvent	BeginBatchEdit

1644485067321	PolyGesture	InputEvent	BeginBatchEdit

1644485067339	PolyGesture	InputEvent	BeginBatchEdit

1644485067340	PolyGesture	InputEvent	BeginBatchEdit

1644485067457	PolyGesture	InputEvent	BeginBatchEdit

1644485067464	PolyGesture	InputEvent	BeginBatchEdit

1644485067466	PolyGesture	InputEvent	BeginBatchEdit

1644485067472	PolyGesture	InputEvent	SelectionChanged 0 0

1644485067474	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 550 550

1644485067480	PolyGesture	InputEvent	SelectionChanged 135 135

1644485067481	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 3 2

1644485067486	PolyGesture	InputEvent	SelectionChanged 135 135

1644485067499	PolyGesture	InputEvent	BeginBatchEdit

1644485067501	PolyGesture	InputEvent	BeginBatchEdit

1644485067501	PolyGesture	InputEvent	BeginBatchEdit

1644485067519	PolyGesture	InputEvent	BeginBatchEdit

1644485067519	PolyGesture	InputEvent	BeginBatchEdit

1644485067520	PolyGesture	InputEvent	BeginBatchEdit

1644485067520	PolyGesture	InputEvent	BeginBatchEdit

1644485067521	PolyGesture	InputEvent	BeginBatchEdit

1644485067529	PolyGesture	InputEvent	BeginBatchEdit

1644485067530	PolyGesture	InputEvent	BeginBatchEdit

1644485067532	PolyGesture	InputEvent	BeginBatchEdit

1644485067533	PolyGesture	InputEvent	BeginBatchEdit

1644485067534	PolyGesture	InputEvent	BeginBatchEdit

1644485067536	PolyGesture	InputEvent	BeginBatchEdit

1644485067537	PolyGesture	InputEvent	BeginBatchEdit

1644485067537	PolyGesture	InputEvent	BeginBatchEdit

1644485067556	PolyGesture	InputEvent	BeginBatchEdit

1644485067556	PolyGesture	InputEvent	BeginBatchEdit

1644485067557	PolyGesture	InputEvent	BeginBatchEdit

1644485067578	PolyGesture	InputEvent	BeginBatchEdit

1644485067701	PolyGesture	InputEvent	BeginBatchEdit

1644485067704	PolyGesture	InputEvent	BeginBatchEdit

1644485067706	PolyGesture	InputEvent	BeginBatchEdit

1644485067714	PolyGesture	InputEvent	SelectionChanged 0 0

1644485067718	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 549 549

1644485067725	PolyGesture	InputEvent	SelectionChanged 134 134

1644485067726	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 2 1

1644485067732	PolyGesture	InputEvent	SelectionChanged 134 134

1644485067748	PolyGesture	InputEvent	BeginBatchEdit

1644485067751	PolyGesture	InputEvent	BeginBatchEdit

1644485067754	PolyGesture	InputEvent	BeginBatchEdit

1644485067755	PolyGesture	InputEvent	BeginBatchEdit

1644485067755	PolyGesture	InputEvent	BeginBatchEdit

1644485067756	PolyGesture	InputEvent	BeginBatchEdit

1644485067756	PolyGesture	InputEvent	BeginBatchEdit

1644485067767	PolyGesture	InputEvent	BeginBatchEdit

1644485067770	PolyGesture	InputEvent	BeginBatchEdit

1644485067770	PolyGesture	InputEvent	BeginBatchEdit

1644485067771	PolyGesture	InputEvent	BeginBatchEdit

1644485067774	PolyGesture	InputEvent	BeginBatchEdit

1644485067775	PolyGesture	InputEvent	BeginBatchEdit

1644485067775	PolyGesture	InputEvent	BeginBatchEdit

1644485067776	PolyGesture	InputEvent	BeginBatchEdit

1644485067776	PolyGesture	InputEvent	BeginBatchEdit

1644485067786	PolyGesture	InputEvent	BeginBatchEdit

1644485067787	PolyGesture	InputEvent	BeginBatchEdit

1644485067787	PolyGesture	InputEvent	BeginBatchEdit

1644485067796	PolyGesture	InputEvent	BeginBatchEdit

1644485067910	PolyGesture	InputEvent	BeginBatchEdit

1644485067911	PolyGesture	InputEvent	BeginBatchEdit

1644485067912	PolyGesture	InputEvent	BeginBatchEdit

1644485067944	PolyGesture	InputEvent	SelectionChanged 0 0

1644485067946	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
